11568, 233.352, 0.03173828125
11569, 233.352, 0.0341796875
11570, 233.352, 0.033203125
11571, 233.352, 0.03173828125
11572, 233.352, 0.032470703125
11573, 233.352, 0.0400390625
11574, 233.352, 0.03271484375
11575, 233.352, 0.033447265625
11576, 233.856, 0.03466796875
11577, 233.856, 0.032470703125
11579, 233.856, 0.03466796875
11580, 233.856, 0.031982421875
11581, 233.856, 0.03271484375
11582, 233.856, 0.034423828125
11583, 233.856, 0.034423828125
11584, 233.856, 0.031982421875
11585, 233.856, 0.03173828125
11586, 233.856, 0.031982421875
11587, 233.856, 0.036376953125
11588, 233.856, 0.03271484375
11589, 233.856, 0.033935546875
11590, 233.856, 0.0322265625
11591, 233.856, 0.034423828125
11592, 233.856, 0.033203125
11593, 233.856, 0.031982421875
11594, 233.856, 0.033447265625
11595, 233.856, 0.032958984375
11596, 234.864, 0.033935546875
11597, 234.864, 0.032470703125
11598, 234.864, 0.033935546875
11599, 234.864, 0.04150390625
11600, 234.864, 0.033935546875
11601, 234.864, 0.03271484375
11602, 234.864, 0.0341796875
11603, 234.864, 0.035400390625
11604, 234.864, 0.033203125
11605, 234.864, 0.03369140625
11606, 234.864, 0.032470703125
11607, 234.864, 0.03369140625
11609, 234.864, 0.033203125
11610, 234.864, 0.033447265625
11611, 234.864, 0.039306640625
11612, 234.864, 0.033447265625
11613, 234.864, 0.03271484375
11614, 234.864, 0.032470703125
11615, 234.864, 0.032470703125
11616, 235.908, 0.030029296875
11617, 235.908, 0.0322265625
11618, 235.908, 0.031982421875
11619, 235.908, 0.033447265625
11620, 235.908, 0.03173828125
11621, 235.908, 0.030517578125
11622, 235.908, 0.02978515625
11623, 235.908, 0.03271484375
11624, 235.908, 0.03662109375
11625, 235.908, 0.035400390625
11626, 236.412, 0.03369140625
11627, 236.412, 0.033935546875
11629, 236.412, 0.032470703125
11630, 236.412, 0.0341796875
11631, 236.412, 0.031494140625
11632, 236.412, 0.037353515625
11633, 236.412, 0.034423828125
11634, 236.412, 0.03173828125
11635, 236.412, 0.033935546875
11636, 236.412, 0.03271484375
11637, 236.412, 0.031005859375
11638, 236.412, 0.034423828125
11639, 236.412, 0.0302734375
11640, 236.412, 0.033203125
11641, 236.412, 0.033447265625
11642, 236.412, 0.033447265625
11643, 236.412, 0.03369140625
11644, 236.412, 0.032958984375
11645, 236.412, 0.03271484375
11646, 237.42, 0.033447265625
11647, 237.42, 0.03076171875
11649, 237.42, 0.033447265625
11650, 237.42, 0.0322265625
11651, 237.42, 0.032470703125
11652, 237.42, 0.032470703125
11653, 237.42, 0.030517578125
11654, 237.42, 0.032470703125
11655, 237.42, 0.033203125
11656, 237.924, 0.033203125
11657, 237.924, 0.031982421875
11658, 237.924, 0.033203125
11659, 237.924, 0.031982421875
11660, 237.924, 0.03466796875
11661, 237.924, 0.033935546875
11662, 237.924, 0.03271484375
11663, 237.924, 0.033203125
11664, 237.924, 0.033203125
11665, 237.924, 0.03173828125
11666, 237.924, 0.033447265625
11667, 237.924, 0.028076171875
11668, 237.924, 0.030517578125
11669, 237.924, 0.03271484375
11671, 237.924, 0.03173828125
11672, 237.924, 0.035400390625
11673, 237.924, 0.032470703125
11674, 237.924, 0.03173828125
11675, 237.924, 0.0341796875
11676, 238.932, 0.034423828125
11677, 238.932, 0.033935546875
11678, 238.932, 0.03271484375
11679, 238.932, 0.033447265625
11680, 238.932, 0.03369140625
11681, 238.932, 0.033203125
11682, 238.932, 0.031005859375
11683, 238.932, 0.030517578125
11684, 238.932, 0.03369140625
11685, 238.932, 0.03369140625
11686, 239.436, 0.0380859375
11687, 239.436, 0.03173828125
11688, 239.436, 0.032470703125
11689, 239.436, 0.033447265625
11690, 239.436, 0.031494140625
11691, 239.436, 0.030517578125
11692, 239.436, 0.03369140625
11693, 239.436, 0.033203125
11694, 239.436, 0.031982421875
11695, 239.436, 0.031494140625
11696, 239.436, 0.0361328125
11697, 240.48, 0.032470703125
11699, 240.48, 0.033203125
11700, 240.48, 0.03173828125
11701, 240.48, 0.03173828125
11702, 240.48, 0.033203125
11703, 240.48, 0.03173828125
11704, 240.48, 0.03271484375
11705, 240.48, 0.032470703125
11706, 240.48, 0.0322265625
11707, 240.48, 0.030517578125
11708, 240.48, 0.032470703125
11709, 240.48, 0.033935546875
11710, 240.48, 0.034912109375
11711, 240.48, 0.034423828125
11712, 240.48, 0.035888671875
11713, 240.48, 0.034423828125
11714, 240.48, 0.032470703125
11715, 240.48, 0.03271484375
11716, 240.984, 0.031005859375
11717, 240.984, 0.0322265625
11719, 240.984, 0.030517578125
11720, 240.984, 0.033935546875
11721, 240.984, 0.03271484375
11722, 240.984, 0.033203125
11723, 240.984, 0.03173828125
11724, 240.984, 0.033447265625
11725, 240.984, 0.0341796875
11726, 240.984, 0.032470703125
11727, 240.984, 0.03369140625
11728, 240.984, 0.035400390625
11729, 240.984, 0.032470703125
11730, 240.984, 0.03369140625
11731, 240.984, 0.033447265625
11732, 240.984, 0.031494140625
11733, 240.984, 0.03369140625
11734, 240.984, 0.031494140625
11735, 240.984, 0.03466796875
11736, 241.992, 0.03271484375
11737, 241.992, 0.030517578125
11739, 241.992, 0.0361328125
11740, 241.992, 0.03173828125
11741, 241.992, 0.035400390625
11742, 241.992, 0.02978515625
11743, 241.992, 0.032470703125
11744, 241.992, 0.032470703125
11745, 241.992, 0.0341796875
11746, 242.496, 0.03271484375
11747, 242.496, 0.03369140625
11749, 242.496, 0.03173828125
11750, 242.496, 0.03076171875
11751, 242.496, 0.03076171875
11752, 242.496, 0.0400390625
11753, 242.496, 0.03271484375
11754, 242.496, 0.035400390625
11755, 242.496, 0.03369140625
11756, 242.496, 0.03271484375
11757, 242.496, 0.033447265625
11758, 242.496, 0.034423828125
11759, 242.496, 0.032470703125
11760, 242.496, 0.0341796875
11761, 242.496, 0.033203125
11762, 242.496, 0.031982421875
11763, 242.496, 0.032958984375
11764, 242.496, 0.032470703125
11765, 242.496, 0.032470703125
11766, 243.54, 0.030517578125
11767, 243.54, 0.03076171875
11769, 243.54, 0.0302734375
11770, 243.54, 0.02685546875
11771, 243.54, 0.030517578125
11772, 243.54, 0.031982421875
11773, 243.54, 0.03271484375
11774, 243.54, 0.033935546875
11775, 243.54, 0.03173828125
11776, 243.54, 0.03466796875
11777, 243.54, 0.031982421875
11778, 243.54, 0.033203125
11779, 243.54, 0.033447265625
11780, 243.54, 0.033203125
11781, 243.54, 0.033935546875
11782, 243.54, 0.033447265625
11783, 243.54, 0.033447265625
11784, 243.54, 0.0322265625
11785, 243.54, 0.033935546875
11786, 244.584, 0.0341796875
11787, 244.584, 0.033935546875
11789, 244.584, 0.032470703125
11790, 244.584, 0.032470703125
11791, 244.584, 0.033203125
11792, 244.584, 0.0361328125
11793, 244.584, 0.0322265625
11794, 244.584, 0.031982421875
11795, 244.584, 0.03173828125
11796, 244.584, 0.03173828125
11797, 245.592, 0.032958984375
11798, 245.592, 0.032958984375
11799, 245.592, 0.031982421875
11800, 245.592, 0.030517578125
11801, 245.592, 0.03173828125
11802, 245.592, 0.033447265625
11803, 245.592, 0.031005859375
11804, 245.592, 0.03271484375
11805, 245.592, 0.0302734375
11806, 245.592, 0.03271484375
11807, 245.592, 0.03369140625
11808, 245.592, 0.033935546875
11810, 245.592, 0.03369140625
11811, 245.592, 0.031005859375
11812, 245.592, 0.033203125
11813, 245.592, 0.035400390625
11814, 245.592, 0.032470703125
11815, 245.592, 0.0322265625
11816, 246.132, 0.03369140625
11816, 246.132, 0.03173828125
11817, 246.132, 0.029541015625
11819, 246.132, 0.033447265625
11820, 246.132, 0.031494140625
11821, 246.132, 0.031494140625
11822, 246.132, 0.03369140625
11823, 246.132, 0.03369140625
11824, 246.132, 0.03466796875
11825, 246.132, 0.033203125
11826, 246.132, 0.033203125
11827, 247.14, 0.031982421875
11828, 247.14, 0.03271484375
11829, 247.14, 0.033935546875
11830, 247.14, 0.03466796875
11831, 247.14, 0.03271484375
11832, 247.14, 0.032958984375
11833, 247.14, 0.03173828125
11834, 247.14, 0.0302734375
11835, 247.14, 0.035400390625
11836, 247.14, 0.031982421875
11837, 247.14, 0.034912109375
11839, 247.14, 0.030517578125
11840, 247.14, 0.031005859375
11841, 247.14, 0.033203125
11842, 247.14, 0.033447265625
11843, 247.14, 0.033447265625
11844, 247.14, 0.03369140625
11845, 247.14, 0.03271484375
11846, 247.644, 0.032470703125
11847, 247.644, 0.031982421875
11847, 247.644, 0.031005859375
11849, 247.644, 0.031005859375
11850, 247.644, 0.031494140625
11851, 247.644, 0.03173828125
11852, 247.644, 0.03173828125
11853, 247.644, 0.03173828125
11854, 247.644, 0.031982421875
11855, 247.644, 0.031982421875
11857, 248.652, 0.032958984375
11859, 248.652, 0.033935546875
11860, 248.652, 0.0322265625
11861, 248.652, 0.0322265625
11862, 248.652, 0.03271484375
11863, 248.652, 0.034423828125
11864, 248.652, 0.03369140625
11865, 248.652, 0.032958984375
11866, 248.652, 0.031005859375
11866, 248.652, 0.03173828125
11867, 248.652, 0.03173828125
11869, 248.652, 0.03369140625
11870, 248.652, 0.030517578125
11871, 248.652, 0.031982421875
11872, 248.652, 0.032470703125
11873, 248.652, 0.032958984375
11874, 248.652, 0.031982421875
11875, 248.652, 0.032958984375
11876, 249.192, 0.0341796875
11877, 249.192, 0.034423828125
11879, 249.192, 0.033203125
11880, 249.192, 0.031982421875
11881, 249.192, 0.03466796875
11882, 249.192, 0.032958984375
11883, 249.192, 0.03173828125
11884, 249.192, 0.033203125
11885, 249.192, 0.030517578125
11886, 249.696, 0.03173828125
11887, 249.696, 0.031982421875
11888, 249.696, 0.03173828125
11889, 249.696, 0.03369140625
11890, 249.696, 0.033203125
11891, 249.696, 0.032470703125
11892, 249.696, 0.035888671875
11893, 249.696, 0.032470703125
11894, 249.696, 0.033447265625
11895, 249.696, 0.033203125
11896, 250.2, 0.031005859375
11897, 250.2, 0.033447265625
11898, 250.2, 0.032470703125
11899, 250.2, 0.033203125
11900, 250.2, 0.031982421875
11901, 250.2, 0.03466796875
11902, 250.2, 0.0341796875
11903, 250.2, 0.032470703125
11904, 250.2, 0.03271484375
11905, 250.2, 0.03076171875
11906, 250.2, 0.033203125
11907, 250.2, 0.032470703125
11909, 250.2, 0.035888671875
11910, 250.2, 0.03564453125
11911, 250.2, 0.033203125
11912, 250.2, 0.03369140625
11913, 250.2, 0.03564453125
11914, 250.2, 0.032470703125
11915, 250.2, 0.03271484375
11916, 251.244, 0.0302734375
11916, 251.244, 0.032470703125
11918, 251.244, 0.033447265625
11919, 251.244, 0.03271484375
11920, 251.244, 0.03173828125
11921, 251.244, 0.031494140625
11922, 251.244, 0.03271484375
11923, 251.244, 0.031005859375
11924, 251.244, 0.032958984375
11925, 251.244, 0.0322265625
11926, 251.748, 0.035400390625
11927, 251.748, 0.03466796875
11929, 251.748, 0.032470703125
11930, 251.748, 0.033203125
11931, 251.748, 0.03369140625
11932, 251.748, 0.0322265625
11933, 251.748, 0.031494140625
11934, 251.748, 0.030517578125
11935, 251.748, 0.0341796875
11936, 251.748, 0.031982421875
11936, 251.748, 0.031982421875
11937, 251.748, 0.0322265625
11939, 251.748, 0.031982421875
11940, 251.748, 0.032470703125
11941, 251.748, 0.033447265625
11942, 251.748, 0.033203125
11943, 251.748, 0.03466796875
11944, 251.748, 0.03466796875
11945, 251.748, 0.033203125
11946, 252.792, 0.03271484375
11947, 252.792, 0.0322265625
11948, 252.792, 0.032958984375
11949, 252.792, 0.031982421875
11950, 252.792, 0.03173828125
11951, 252.792, 0.031005859375
11952, 252.792, 0.031494140625
11953, 252.792, 0.031494140625
11954, 252.792, 0.03271484375
11956, 252.792, 0.0322265625
11956, 252.792, 0.031982421875
11957, 252.792, 0.0322265625
11958, 252.792, 0.031005859375
11959, 252.792, 0.033935546875
11960, 252.792, 0.03271484375
11961, 252.792, 0.03466796875
11962, 252.792, 0.0322265625
11963, 252.792, 0.033935546875
11964, 252.792, 0.0322265625
11965, 253.836, 0.03173828125
11967, 253.836, 0.031494140625
11967, 253.836, 0.03076171875
11968, 253.836, 0.02880859375
11969, 253.836, 0.032470703125
11970, 253.836, 0.031494140625
11971, 253.836, 0.032470703125
11973, 253.836, 0.032958984375
11974, 253.836, 0.0341796875
11975, 253.836, 0.03369140625
11976, 253.836, 0.0341796875
11976, 253.836, 0.030517578125
11977, 253.836, 0.03466796875
11978, 253.836, 0.033935546875
11979, 253.836, 0.032470703125
11980, 253.836, 0.03369140625
11981, 253.836, 0.033447265625
11982, 253.836, 0.031494140625
11983, 253.836, 0.031494140625
11984, 253.836, 0.030517578125
11985, 253.836, 0.031005859375
11986, 254.88, 0.032470703125
11987, 254.88, 0.0341796875
11988, 254.88, 0.032470703125
11989, 254.88, 0.03173828125
11990, 254.88, 0.0302734375
11992, 254.88, 0.033203125
11993, 254.88, 0.033447265625
11994, 254.88, 0.031982421875
11995, 254.88, 0.034423828125
11996, 254.88, 0.03466796875
11997, 254.88, 0.03271484375
11998, 255.924, 0.03173828125
12000, 255.924, 0.030029296875
12001, 255.924, 0.02880859375
12002, 255.924, 0.030517578125
12003, 255.924, 0.032470703125
12004, 255.924, 0.031494140625
12005, 255.924, 0.031005859375
12006, 255.924, 0.0322265625
12006, 256.428, 0.033447265625
12007, 256.428, 0.034423828125
12009, 256.428, 0.033935546875
12010, 256.428, 0.02587890625
12011, 256.428, 0.0322265625
12012, 256.428, 0.033935546875
12013, 256.428, 0.032958984375
12014, 256.428, 0.03466796875
12015, 256.428, 0.03271484375
12016, 256.428, 0.03369140625
12017, 256.428, 0.03173828125
12019, 256.428, 0.035888671875
12020, 256.428, 0.032958984375
12021, 256.428, 0.03369140625
12022, 256.428, 0.03271484375
12023, 256.428, 0.03173828125
12024, 256.428, 0.032470703125
12025, 256.428, 0.03271484375
12026, 256.932, 0.034423828125
12026, 256.932, 0.033203125
12027, 256.932, 0.033203125
12029, 256.932, 0.033203125
12030, 256.932, 0.03369140625
12031, 256.932, 0.033447265625
12032, 256.932, 0.02978515625
12033, 256.932, 0.03173828125
12034, 256.932, 0.033203125
12035, 256.932, 0.031005859375
12036, 256.932, 0.033447265625
12037, 256.932, 0.0322265625
12039, 256.932, 0.032470703125
12040, 256.932, 0.0322265625
12041, 256.932, 0.033447265625
12042, 256.932, 0.035400390625
12043, 256.932, 0.0341796875
12044, 256.932, 0.034912109375
12045, 256.932, 0.033447265625
12046, 257.976, 0.03369140625
12047, 257.976, 0.031494140625
12048, 257.976, 0.031005859375
12049, 257.976, 0.0322265625
12050, 257.976, 0.03369140625
12051, 257.976, 0.031982421875
12052, 257.976, 0.03271484375
12053, 257.976, 0.02978515625
12054, 257.976, 0.035400390625
12055, 257.976, 0.0322265625
12056, 257.976, 0.0322265625
12056, 257.976, 0.032958984375
12057, 257.976, 0.03369140625
12059, 257.976, 0.0341796875
12061, 257.976, 0.03173828125
12062, 257.976, 0.033447265625
12063, 257.976, 0.03369140625
12064, 257.976, 0.034423828125
12065, 257.976, 0.03271484375
12066, 259.056, 0.031005859375
12066, 259.056, 0.03564453125
12068, 259.056, 0.036865234375
12069, 259.056, 0.034912109375
12070, 259.056, 0.033203125
12071, 259.056, 0.0322265625
12072, 259.056, 0.03271484375
12073, 259.056, 0.03173828125
12074, 259.056, 0.03076171875
12075, 259.056, 0.031005859375
12076, 259.56, 0.03466796875
12077, 259.56, 0.033203125
12078, 259.56, 0.03271484375
12079, 259.56, 0.03466796875
12080, 259.56, 0.0322265625
12081, 259.56, 0.03369140625
12082, 259.56, 0.032470703125
12083, 259.56, 0.03173828125
12084, 259.56, 0.032470703125
12085, 259.56, 0.033935546875
12086, 259.56, 0.031494140625
12087, 259.56, 0.032470703125
12087, 259.56, 0.033935546875
12089, 259.56, 0.03173828125
12091, 259.56, 0.033935546875
12092, 259.56, 0.033935546875
12093, 259.56, 0.033203125
12094, 259.56, 0.03369140625
12095, 259.56, 0.03271484375
12096, 260.604, 0.033203125
12096, 260.604, 0.034912109375
12097, 260.604, 0.032470703125
12099, 260.604, 0.03173828125
12100, 260.604, 0.03076171875
12101, 260.604, 0.031494140625
12102, 260.604, 0.031005859375
12103, 260.604, 0.0341796875
12104, 260.604, 0.033935546875
12105, 260.604, 0.03173828125
12106, 260.604, 0.032470703125
12107, 260.604, 0.03466796875
12109, 260.604, 0.03173828125
12110, 260.604, 0.0283203125
12111, 260.604, 0.032958984375
12112, 260.604, 0.033203125
12113, 260.604, 0.032470703125
12114, 260.604, 0.03173828125
12115, 260.604, 0.03271484375
12116, 261.648, 0.03173828125
12116, 261.648, 0.033203125
12117, 261.648, 0.030517578125
12119, 261.648, 0.02978515625
12120, 261.648, 0.03173828125
12121, 261.648, 0.0341796875
12122, 261.648, 0.031494140625
12123, 261.648, 0.031494140625
12124, 261.648, 0.03173828125
12125, 261.648, 0.03173828125
12126, 261.648, 0.03271484375
12127, 262.656, 0.03271484375
12128, 262.656, 0.03173828125
12130, 262.656, 0.032958984375
12131, 262.656, 0.032470703125
12132, 262.656, 0.03271484375
12133, 262.656, 0.03271484375
12134, 262.656, 0.032470703125
12135, 262.656, 0.031982421875
12136, 262.656, 0.033203125
12137, 262.656, 0.031982421875
12138, 262.656, 0.031005859375
12139, 262.656, 0.03173828125
12140, 262.656, 0.03271484375
12141, 262.656, 0.034423828125
12142, 262.656, 0.032470703125
12143, 262.656, 0.033447265625
12144, 262.656, 0.03173828125
12145, 262.656, 0.033203125
12146, 262.656, 0.033203125
12146, 263.7, 0.03271484375
12147, 263.7, 0.03466796875
12148, 263.7, 0.0341796875
12150, 263.7, 0.032958984375
12151, 263.7, 0.032470703125
12152, 263.7, 0.0341796875
12153, 263.7, 0.032958984375
12154, 263.7, 0.03271484375
12155, 263.7, 0.03271484375
12156, 263.7, 0.031005859375
12157, 263.7, 0.032958984375
12159, 263.7, 0.0322265625
12160, 263.7, 0.03271484375
12161, 263.7, 0.032958984375
12162, 263.7, 0.032470703125
12163, 263.7, 0.033203125
12164, 263.7, 0.033935546875
12165, 263.7, 0.032470703125
12166, 264.24, 0.033447265625
12166, 264.24, 0.03369140625
12167, 264.24, 0.031494140625
12168, 264.24, 0.032958984375
12169, 264.24, 0.033447265625
12171, 264.24, 0.032958984375
12172, 264.24, 0.033447265625
12172, 264.24, 0.033203125
12174, 264.24, 0.0322265625
12175, 264.24, 0.033203125
12175, 264.24, 0.031494140625
12177, 264.24, 0.03076171875
12178, 264.24, 0.031982421875
12180, 264.24, 0.030517578125
12181, 264.24, 0.032470703125
12182, 264.24, 0.02978515625
12183, 264.24, 0.031005859375
12184, 264.24, 0.03076171875
12184, 264.24, 0.03173828125
12186, 264.24, 0.0322265625
12186, 265.788, 0.030029296875
12187, 265.788, 0.03173828125
12188, 265.788, 0.0322265625
12190, 265.788, 0.032958984375
12191, 265.788, 0.036376953125
12192, 265.788, 0.032470703125
12192, 265.788, 0.03271484375
12194, 265.788, 0.03271484375
12195, 265.788, 0.03466796875
12195, 265.788, 0.030029296875
12199, 265.788, 0.031982421875
12199, 265.788, 0.032470703125
12200, 265.788, 0.032470703125
12202, 265.788, 0.031982421875
12202, 265.788, 0.030517578125
12204, 265.788, 0.03173828125
12204, 265.788, 0.031982421875
12205, 265.788, 0.03173828125
12206, 265.788, 0.03173828125
12207, 265.788, 0.033447265625
12208, 265.788, 0.03369140625
12209, 265.788, 0.0302734375
12210, 265.788, 0.03271484375
12212, 265.788, 0.033447265625
12212, 265.788, 0.032470703125
12214, 265.788, 0.033935546875
12215, 265.788, 0.03466796875
12215, 266.832, 0.033935546875
12217, 266.832, 0.032470703125
12218, 266.832, 0.0322265625
12219, 266.832, 0.031982421875
12220, 266.832, 0.031005859375
12221, 266.832, 0.031494140625
12222, 266.832, 0.033203125
12223, 266.832, 0.03369140625
12223, 266.832, 0.03564453125
12224, 266.832, 0.033935546875
12225, 267.336, 0.033447265625
12227, 267.336, 0.033935546875
12228, 267.336, 0.033203125
12230, 267.336, 0.035400390625
12231, 267.336, 0.03173828125
12231, 267.336, 0.032470703125
12232, 267.336, 0.033203125
12233, 267.336, 0.031494140625
12235, 267.336, 0.032470703125
12235, 267.336, 0.031494140625
12236, 267.336, 0.030517578125
12237, 267.336, 0.033447265625
12239, 267.336, 0.032470703125
12240, 267.336, 0.03369140625
12241, 267.336, 0.033935546875
12242, 267.336, 0.033203125
12243, 267.336, 0.035400390625
12244, 267.336, 0.03076171875
12245, 267.336, 0.032470703125
12245, 268.38, 0.03173828125
12247, 268.38, 0.035400390625
12248, 268.38, 0.033447265625
12249, 268.38, 0.03173828125
12251, 268.38, 0.032470703125
12252, 268.38, 0.030029296875
12253, 268.38, 0.033935546875
12254, 268.38, 0.03173828125
12255, 268.38, 0.03271484375
12255, 268.38, 0.033447265625
12256, 268.38, 0.03271484375
12257, 268.38, 0.031494140625
12259, 268.38, 0.03271484375
12260, 268.38, 0.034423828125
12260, 268.38, 0.033935546875
12262, 268.38, 0.03173828125
12263, 268.38, 0.03271484375
12263, 268.38, 0.030517578125
12264, 268.38, 0.032470703125
12265, 269.388, 0.031005859375
12267, 269.388, 0.032958984375
12267, 269.388, 0.03271484375
12268, 269.388, 0.03173828125
12269, 269.388, 0.03173828125
12271, 269.388, 0.032958984375
12272, 269.388, 0.031005859375
12272, 269.388, 0.031005859375
12274, 269.388, 0.033935546875
12275, 269.388, 0.03173828125
12275, 269.892, 0.033203125
12277, 269.892, 0.033935546875
12278, 269.892, 0.032470703125
12279, 269.892, 0.034423828125
12280, 269.892, 0.03173828125
12281, 269.892, 0.03369140625
12281, 269.892, 0.031494140625
12283, 269.892, 0.03369140625
12283, 269.892, 0.033447265625
12284, 269.892, 0.03271484375
12285, 270.432, 0.03173828125
12286, 270.432, 0.031494140625
12287, 270.432, 0.03173828125
12288, 270.432, 0.03271484375
12289, 270.432, 0.03173828125
12290, 270.432, 0.033203125
12291, 270.432, 0.03369140625
12292, 270.432, 0.033447265625
12293, 270.432, 0.035888671875
12294, 270.432, 0.033447265625
12295, 270.432, 0.037109375
12297, 270.432, 0.033447265625
12298, 271.44, 0.033447265625
12299, 271.44, 0.031005859375
12300, 271.44, 0.03173828125
12301, 271.44, 0.032470703125
12302, 271.44, 0.03173828125
12303, 271.44, 0.0322265625
12304, 271.44, 0.031005859375
12305, 271.44, 0.03173828125
12306, 271.944, 0.031982421875
12307, 271.944, 0.03466796875
12308, 271.944, 0.033203125
12309, 271.944, 0.033935546875
12310, 271.944, 0.033203125
12311, 271.944, 0.031982421875
12312, 271.944, 0.033447265625
12313, 271.944, 0.032470703125
12314, 271.944, 0.031982421875
12315, 271.944, 0.032470703125
12317, 271.944, 0.031982421875
12318, 271.944, 0.03369140625
12319, 271.944, 0.03271484375
12320, 271.944, 0.031982421875
12321, 271.944, 0.031982421875
12322, 271.944, 0.033935546875
12323, 271.944, 0.033447265625
12324, 271.944, 0.033203125
12325, 271.944, 0.0341796875
12326, 272.988, 0.03271484375
12327, 272.988, 0.03271484375
12328, 272.988, 0.033203125
12329, 272.988, 0.03369140625
12331, 272.988, 0.032958984375
12332, 272.988, 0.03271484375
12332, 272.988, 0.031494140625
12333, 272.988, 0.03271484375
12335, 272.988, 0.03466796875
12335, 272.988, 0.031005859375
12336, 273.492, 0.03271484375
12338, 273.492, 0.031005859375
12339, 273.492, 0.03173828125
12340, 273.492, 0.032958984375
12341, 273.492, 0.034912109375
12343, 273.492, 0.03076171875
12344, 273.492, 0.031494140625
12344, 273.492, 0.0361328125
12345, 273.492, 0.033447265625
12346, 273.492, 0.033447265625
12347, 273.492, 0.032470703125
12348, 273.492, 0.0322265625
12349, 273.492, 0.0302734375
12351, 273.492, 0.03076171875
12351, 273.492, 0.031005859375
12352, 273.492, 0.031494140625
12353, 273.492, 0.0302734375
12355, 273.492, 0.031494140625
12355, 273.492, 0.031982421875
12356, 274.5, 0.030517578125
12357, 274.5, 0.032958984375
12359, 274.5, 0.033447265625
12360, 274.5, 0.032470703125
12361, 274.5, 0.03466796875
12363, 274.5, 0.035888671875
12363, 274.5, 0.033935546875
12364, 274.5, 0.03271484375
12365, 274.5, 0.032958984375
12366, 275.004, 0.030029296875
12367, 275.004, 0.032470703125
12368, 275.004, 0.03173828125
12369, 275.004, 0.031005859375
12371, 275.004, 0.03173828125
12371, 275.004, 0.0322265625
12372, 275.004, 0.0322265625
12373, 275.004, 0.031005859375
12375, 275.004, 0.03173828125
12375, 275.004, 0.0322265625
12377, 275.004, 0.02978515625
12377, 275.004, 0.033935546875
12379, 275.004, 0.033447265625
12379, 275.004, 0.03271484375
12381, 275.004, 0.03564453125
12381, 275.004, 0.03271484375
12383, 275.004, 0.032958984375
12383, 275.004, 0.0322265625
12384, 275.004, 0.030517578125
12385, 275.004, 0.031005859375
12387, 275.508, 0.03173828125
12388, 275.508, 0.03271484375
12389, 275.508, 0.030517578125
12390, 275.508, 0.031982421875
12391, 275.508, 0.033935546875
12392, 275.508, 0.035400390625
12393, 275.508, 0.0322265625
12395, 275.508, 0.03271484375
12395, 275.508, 0.033203125
12396, 276.048, 0.02490234375
12397, 276.048, 0.03466796875
12399, 276.048, 0.032470703125
12399, 276.048, 0.03271484375
12400, 276.048, 0.031494140625
12401, 276.048, 0.03369140625
12403, 276.048, 0.032470703125
12403, 276.048, 0.0322265625
12404, 276.048, 0.032958984375
12405, 276.048, 0.03173828125
12407, 276.048, 0.03271484375
12408, 276.048, 0.033447265625
12410, 276.048, 0.03662109375
12411, 276.048, 0.0322265625
12411, 276.048, 0.033203125
12413, 276.048, 0.031005859375
12413, 276.048, 0.03369140625
12415, 276.048, 0.03173828125
12415, 276.048, 0.032470703125
12416, 277.056, 0.030517578125
12417, 277.056, 0.03369140625
12419, 277.056, 0.031982421875
12419, 277.056, 0.02978515625
12420, 277.056, 0.029541015625
12421, 277.056, 0.031005859375
12423, 277.056, 0.029052734375
12423, 277.056, 0.032958984375
12424, 277.056, 0.030517578125
12425, 277.056, 0.031005859375
12427, 277.056, 0.033935546875
12428, 277.056, 0.032958984375
12429, 277.056, 0.03369140625
12431, 277.056, 0.032958984375
12431, 277.056, 0.033935546875
12432, 277.056, 0.03173828125
12433, 277.056, 0.03271484375
12435, 277.056, 0.031494140625
12435, 278.064, 0.031005859375
12436, 278.064, 0.031982421875
12437, 278.064, 0.031494140625
12439, 278.064, 0.031494140625
12439, 278.064, 0.031494140625
12440, 278.064, 0.03369140625
12441, 278.064, 0.032470703125
12443, 278.064, 0.031982421875
12443, 278.064, 0.031005859375
12444, 278.064, 0.03369140625
12445, 278.064, 0.031005859375
12446, 278.064, 0.035400390625
12447, 278.064, 0.031982421875
12448, 278.064, 0.030517578125
12449, 278.064, 0.0322265625
12451, 278.064, 0.031494140625
12451, 278.064, 0.03076171875
12452, 278.064, 0.032470703125
12453, 278.064, 0.03173828125
12455, 278.064, 0.033447265625
12455, 279.108, 0.032470703125
12457, 279.108, 0.032470703125
12459, 279.108, 0.033447265625
12459, 279.108, 0.0302734375
12460, 279.108, 0.034423828125
12461, 279.108, 0.031982421875
12463, 279.108, 0.0322265625
12463, 279.108, 0.033203125
12464, 279.108, 0.034912109375
12465, 279.108, 0.03173828125
12467, 279.108, 0.03271484375
12467, 279.108, 0.0302734375
12468, 279.108, 0.031005859375
12469, 279.108, 0.033447265625
12471, 279.108, 0.03173828125
12471, 279.108, 0.03173828125
12472, 279.108, 0.029052734375
12473, 279.108, 0.031982421875
12475, 279.108, 0.03466796875
12475, 279.108, 0.03466796875
12477, 280.08, 0.032470703125
12479, 280.08, 0.035400390625
12479, 280.08, 0.031982421875
12480, 280.08, 0.033203125
12481, 280.08, 0.03564453125
12483, 280.08, 0.032470703125
12483, 280.08, 0.031982421875
12484, 280.08, 0.031005859375
12485, 280.08, 0.029052734375
12486, 280.584, 0.0322265625
